representation,outer_fold,config_id,hidden_width,learning_rate,negative_weight,count,mae,smooth_l1,spearman,positive_prevalence,positive_auprc,positive_auprc_lift,positive_auroc,harmful_prevalence,harmful_auprc,harmful_auprc_lift,harmful_auroc
C4,3,w128_lr3e-4_neg1p0,128,0.0003,1.0,152064,0.03199763186602825,0.027810078637171363,0.06794625115246988,0.3469789036195286,0.3938339650938823,0.0468550614743537,0.5605460145302383,0.21239741161616163,0.20765872920252992,-0.004738682413631706,0.49260886465619536
C4,3,w128_lr3e-4_neg1p5,128,0.0003,1.5,152064,0.03288526281384732,0.02814868283714251,0.052692471378399705,0.3469789036195286,0.38481414325111546,0.03783523963158686,0.5542309620161766,0.21239741161616163,0.2072242030226299,-0.005173208593531736,0.48667651393869665
C4,3,w128_lr3e-4_neg2p0,128,0.0003,2.0,152064,0.033081485173230646,0.028208021944272636,0.08406515354974876,0.3469789036195286,0.40014171465321846,0.05316281103368986,0.5753774856338485,0.21239741161616163,0.21525563008865622,0.0028582184724945947,0.5012833783385807
C4,3,w128_lr3e-4_neg3p0,128,0.0003,3.0,152064,0.0342630807915598,0.028834423175272305,0.06573647956643308,0.3469789036195286,0.3912157996702214,0.04423689605069281,0.5670974387831622,0.21239741161616163,0.21435538192349796,0.0019579703073363264,0.49505111556384623
C4,3,w128_lr1e-3_neg1p0,128,0.001,1.0,152064,0.03177362794087809,0.027722732471128272,0.08831896307693993,0.3469789036195286,0.40305949520506773,0.05608059158553913,0.5654149464940362,0.21239741161616163,0.217850258138711,0.005452846522549376,0.5172619601752428
C4,3,w128_lr1e-3_neg1p5,128,0.001,1.5,152064,0.03247028789944228,0.02797975708261139,0.06285743812985364,0.3469789036195286,0.39023752659497657,0.04325862297544797,0.5584212388220826,0.21239741161616163,0.21317005896625335,0.0007726473500917208,0.4920958002240642
C4,3,w128_lr1e-3_neg2p0,128,0.001,2.0,152064,0.033415651298572185,0.028520596658745703,0.0699369566054495,0.3469789036195286,0.39319905573573694,0.046220152116208335,0.56473374095778,0.21239741161616163,0.21576720004709843,0.0033697884309367987,0.4988055428129437
C4,3,w128_lr1e-3_neg3p0,128,0.001,3.0,152064,0.03633863021813129,0.030489658456185214,0.07186226286955025,0.3469789036195286,0.3896282342257515,0.04264933060622289,0.5673454488361049,0.21239741161616163,0.21934099742104557,0.006943585804883939,0.5015357617281662
C4,4,w32_lr1e-4_neg1p0,32,0.0001,1.0,151968,0.035839335922890056,0.029914055433771163,0.022039891682120376,0.34690855969677825,0.360950957697727,0.014042398000948753,0.5197853354364182,0.21177484733628132,0.20459164471575786,-0.007183202620523466,0.4946183751724922
C4,4,w32_lr1e-4_neg1p5,32,0.0001,1.5,151968,0.03268095126376255,0.02816986657345409,0.03978184794782724,0.34690855969677825,0.3785464087397633,0.031637849042985056,0.5418499689243544,0.21177484733628132,0.20596806104827847,-0.005806786288002852,0.48956287738553045
C4,4,w32_lr1e-4_neg2p0,32,0.0001,2.0,151968,0.033366292674101204,0.028423481462488225,0.04258757144410213,0.34690855969677825,0.37978762038072167,0.03287906068394342,0.5466591574986729,0.21177484733628132,0.20471525765113668,-0.0070595896851446405,0.48953081001943416
C4,4,w32_lr1e-4_neg3p0,32,0.0001,3.0,151968,0.03439807418947647,0.028916637596292222,0.051095588025254844,0.34690855969677825,0.3884382586842906,0.04152969898751235,0.5549378336093608,0.21177484733628132,0.21008303864214567,-0.0016918086941356547,0.4941340130951226
C4,4,w32_lr3e-4_neg1p0,32,0.0003,1.0,151968,0.03170790482866613,0.027826436574606817,0.046884456467157234,0.34690855969677825,0.38375659222689645,0.0368480325301182,0.5491804207579919,0.21177484733628132,0.20272767025206864,-0.009047177084212682,0.48446659235037304
C4,4,w32_lr3e-4_neg1p5,32,0.0003,1.5,151968,0.03171796611433079,0.027804745311541486,0.06439460643255804,0.34690855969677825,0.39302237173837484,0.04611381204159659,0.5658477679369638,0.21177484733628132,0.20568834204611752,-0.006086505290163802,0.48883148769283213
C4,4,w32_lr3e-4_neg2p0,32,0.0003,2.0,151968,0.0323270647318885,0.027978551261253135,0.057220572102007296,0.34690855969677825,0.39466321916560476,0.04775465946882651,0.5618165573555086,0.21177484733628132,0.2103722211181266,-0.0014026262181547344,0.4935415042983509
C4,4,w32_lr3e-4_neg3p0,32,0.0003,3.0,151968,0.03328697705042867,0.028350923992384383,0.06800865718202656,0.34690855969677825,0.4000283749766868,0.053119815279908555,0.575179957519592,0.21177484733628132,0.21075093723595045,-0.0010239101003308715,0.4873050000298894
C4,4,w32_lr1e-3_neg1p0,32,0.001,1.0,151968,0.030548483824987305,0.027544302246087855,0.09867962507935882,0.34690855969677825,0.4357337527600923,0.08882519306331405,0.603217372390972,0.21177484733628132,0.19930594960923595,-0.012468897727045375,0.47053800733523005
C4,4,w32_lr1e-3_neg1p5,32,0.001,1.5,151968,0.031155927268462075,0.027630538095459675,0.08527588883932048,0.34690855969677825,0.4162238855676539,0.06931532587087563,0.5883743349513055,0.21177484733628132,0.20850214347444868,-0.0032727038618326487,0.4867218066990788
C4,4,w32_lr1e-3_neg2p0,32,0.001,2.0,151968,0.031541398088823,0.027729734758926424,0.08875489604596494,0.34690855969677825,0.41738734320274745,0.0704787835059692,0.593725671270595,0.21177484733628132,0.21270829217543027,0.0009334448391489503,0.4854310461221323
C4,4,w32_lr1e-3_neg3p0,32,0.001,3.0,151968,0.032717252889803136,0.02836653696597972,0.07705603973235398,0.34690855969677825,0.40629979093101326,0.05939123123423501,0.5833317942897693,0.21177484733628132,0.21927542862119165,0.007500581284910324,0.491388768894838
C4,4,w64_lr1e-4_neg1p0,64,0.0001,1.0,151968,0.032973617340621895,0.02826533579000154,0.04103021519346298,0.34690855969677825,0.37445231471684176,0.02754375502006351,0.5398539052487982,0.21177484733628132,0.20402265382917684,-0.007752193507104488,0.4912295114304054
C4,4,w64_lr1e-4_neg1p5,64,0.0001,1.5,151968,0.034144111219362484,0.02889840669552776,0.03822829181703532,0.34690855969677825,0.37367035155939243,0.02676179186261418,0.5395678072226249,0.21177484733628132,0.20577177480305894,-0.006003072533222381,0.49241836568906433
C4,4,w64_lr1e-4_neg2p0,64,0.0001,2.0,151968,0.033580189272858205,0.02850483688701412,0.04154823523438876,0.34690855969677825,0.37955409180099225,0.032645532104214,0.5444964823593353,0.21177484733628132,0.20734836258411168,-0.0044264847521696404,0.4917030421044937
C4,4,w64_lr1e-4_neg3p0,64,0.0001,3.0,151968,0.03447030563377799,0.02898079079478361,0.05879885851133341,0.34690855969677825,0.3898003807927097,0.042891821095931426,0.5613686439325766,0.21177484733628132,0.21192759696684585,0.00015274963056452484,0.4954536354947987
C4,4,w64_lr3e-4_neg1p0,64,0.0003,1.0,151968,0.031923562944180375,0.027883590951626364,0.05134008146085297,0.34690855969677825,0.3853222583236245,0.03841369862684624,0.5520155269696506,0.21177484733628132,0.20262808883578529,-0.009146758500496038,0.48606691749661973
C4,4,w64_lr3e-4_neg1p5,64,0.0003,1.5,151968,0.03204902841172688,0.027887937664943758,0.06731483439464261,0.34690855969677825,0.38912362837507014,0.04221506867829189,0.5579066356959289,0.21177484733628132,0.21286855655893358,0.001093709222652256,0.5052245856276191
C4,4,w64_lr3e-4_neg2p0,64,0.0003,2.0,151968,0.03254918546636251,0.028060933367362755,0.06379814121333628,0.34690855969677825,0.3911876238575315,0.04427906416075322,0.565429203512426,0.21177484733628132,0.20996313816655918,-0.0018117091697221477,0.4914858312953382
C4,4,w64_lr3e-4_neg3p0,64,0.0003,3.0,151968,0.03366472513751529,0.028559073959229377,0.06216672381077344,0.34690855969677825,0.39426960249610477,0.047361042799326514,0.5679627896318706,0.21177484733628132,0.21494351284996716,0.003168665513685831,0.4903269293796851
C4,4,w64_lr1e-3_neg1p0,64,0.001,1.0,151968,0.031060716832741257,0.027631169499698443,0.07711095165768653,0.34690855969677825,0.40931738035419585,0.062408820657417596,0.5783755360101811,0.21177484733628132,0.20255359850364718,-0.009221248832634144,0.4729317850734832
C4,4,w64_lr1e-3_neg1p5,64,0.001,1.5,151968,0.031635658978263745,0.02775160939946982,0.09813933722634577,0.34690855969677825,0.4175890769553408,0.07068051725856256,0.5878175601049586,0.21177484733628132,0.21440032251724794,0.002625475180966619,0.49997880852439414
C4,4,w64_lr1e-3_neg2p0,64,0.001,2.0,151968,0.032324635193677474,0.028017894435117867,0.0682172109475351,0.34690855969677825,0.39640753621905556,0.049498976522277305,0.5687698393076507,0.21177484733628132,0.21728455368359667,0.005509706347315346,0.4926324683597922
C4,4,w64_lr1e-3_neg3p0,64,0.001,3.0,151968,0.03414372347321136,0.029171127521867773,0.070120206937139,0.34690855969677825,0.3935181977712099,0.046609638074431636,0.5694008727790055,0.21177484733628132,0.22318940234358434,0.011414555007303012,0.5017867264229928
C4,4,w128_lr1e-4_neg1p0,128,0.0001,1.0,151968,0.03332782361611297,0.02845048107927094,0.04769676494603918,0.34690855969677825,0.3777321076728465,0.030823547976068233,0.544622320325315,0.21177484733628132,0.20309282892504835,-0.008682018411232978,0.4900628020743921
C4,4,w128_lr1e-4_neg1p5,128,0.0001,1.5,151968,0.033494294429293775,0.028475808156574658,0.04817912304923349,0.34690855969677825,0.38028666372232145,0.0333781040255432,0.543964421080927,0.21177484733628132,0.2093562739437083,-0.002418573392573037,0.4995692804178741
C4,4,w128_lr1e-4_neg2p0,128,0.0001,2.0,151968,0.03330062483639868,0.02837690153625453,0.05674171327654433,0.34690855969677825,0.3868082416753725,0.039899681978594226,0.5561342136701126,0.21177484733628132,0.2107556169779112,-0.0010192303583701212,0.49616266614962584
C4,4,w128_lr1e-4_neg3p0,128,0.0001,3.0,151968,0.03439365216248939,0.028938838382555412,0.058405745885031085,0.34690855969677825,0.3897501031612287,0.04284154346445046,0.5630963349336495,0.21177484733628132,0.21213469593505155,0.0003598485987702238,0.49040422052306476
C4,4,w128_lr3e-4_neg1p0,128,0.0003,1.0,151968,0.0321618069806846,0.027933311534622956,0.05735169616435923,0.34690855969677825,0.39272682656994606,0.04581826687316781,0.5579912534205309,0.21177484733628132,0.2032099352486536,-0.008564912087627718,0.48232864485835103
C4,4,w128_lr3e-4_neg1p5,128,0.0003,1.5,151968,0.03212471786739944,0.027891288539772904,0.06607657588477761,0.34690855969677825,0.39948859738853904,0.052580037691760784,0.5670991777280553,0.21177484733628132,0.2067831782855605,-0.0049916690507208206,0.4815522277546513
C4,4,w128_lr3e-4_neg2p0,128,0.0003,2.0,151968,0.033072063903893216,0.028260804840390633,0.07175901820414808,0.34690855969677825,0.3878068976126003,0.040898337915822036,0.5603658489004583,0.21177484733628132,0.21845517949338134,0.006680332157100011,0.5096765386771258
C4,4,w128_lr3e-4_neg3p0,128,0.0003,3.0,151968,0.034229197366277525,0.02887148827416621,0.060041286357007166,0.34690855969677825,0.38081144611544476,0.03390288641866651,0.5567896718311537,0.21177484733628132,0.22183180912674288,0.01005696179046156,0.499239906978361
C4,4,w128_lr1e-3_neg1p0,128,0.001,1.0,151968,0.031981878157295744,0.027863742671294496,0.08251604007863042,0.34690855969677825,0.4067489945407543,0.059840434843976054,0.5732966244968386,0.21177484733628132,0.20961506191444268,-0.0021597854218386447,0.4910689637072064
C4,4,w128_lr1e-3_neg1p5,128,0.001,1.5,151968,0.0328162270977938,0.028232051744146554,0.07796248763166769,0.34690855969677825,0.3967063763843515,0.04979781668757327,0.5657379172751537,0.21177484733628132,0.2185639655239244,0.006789118187643078,0.5050647333575267
C4,4,w128_lr1e-3_neg2p0,128,0.001,2.0,151968,0.033474878588337066,0.028522864502797955,0.08060704144325515,0.34690855969677825,0.4020436742036621,0.05513511450688385,0.575631674330987,0.21177484733628132,0.2177420992278588,0.005967251891577485,0.49624192744084045
C4,4,w128_lr1e-3_neg3p0,128,0.001,3.0,151968,0.03687402676029338,0.030759028816317664,0.07446213626993974,0.34690855969677825,0.3903650099533724,0.04345645025659417,0.5668803408413093,0.21177484733628132,0.22217422712474777,0.010399379788466445,0.5058025762895618
C4,5,w32_lr1e-4_neg1p0,32,0.0001,1.0,152088,0.0342942715609902,0.028840128629567783,0.031998318955066364,0.34702277628741257,0.37086706372838335,0.02384428744097078,0.5316594131360569,0.20982589027405185,0.20261800329045132,-0.007207886983600531,0.49349478203986374
C4,5,w32_lr1e-4_neg1p5,32,0.0001,1.5,152088,0.03446556553100423,0.029039282893560302,0.03372547504292922,0.34702277628741257,0.37310568949036454,0.026082913202951974,0.5361546991494714,0.20982589027405185,0.20231843161673102,-0.007507458657320831,0.4919290392714818
C4,5,w32_lr1e-4_neg2p0,32,0.0001,2.0,152088,0.034617091965121125,0.029037717733414344,0.027351089231522043,0.34702277628741257,0.36743488793434403,0.020412111646931463,0.5324013607988112,0.20982589027405185,0.2016300790534127,-0.008195811220639143,0.4889087005975259
C4,5,w32_lr1e-4_neg3p0,32,0.0001,3.0,152088,0.036280575357846984,0.03004773217371481,0.036539171457882394,0.34702277628741257,0.37968465503365345,0.03266187874624088,0.5431627525083942,0.20982589027405185,0.2070147375776821,-0.002811152696369751,0.4931548436332403
C4,5,w32_lr3e-4_neg1p0,32,0.0003,1.0,152088,0.031035683480096964,0.027524617240841404,0.06259816188238265,0.34702277628741257,0.39186762651535406,0.04484485022794149,0.5606089919569666,0.20982589027405185,0.19972154181157467,-0.01010434846247718,0.48914009236378103
C4,5,w32_lr3e-4_neg1p5,32,0.0003,1.5,152088,0.03156549906566049,0.027641775255130577,0.04861381158246521,0.34702277628741257,0.38511185207616605,0.03808907578875348,0.5547263177770567,0.20982589027405185,0.20097256826777285,-0.008853322006279002,0.4837977298885759
C4,5,w32_lr3e-4_neg2p0,32,0.0003,2.0,152088,0.03211295892235588,0.027818836526595215,0.048002095777663706,0.34702277628741257,0.3897198858278436,0.042697109540431044,0.5603597410521701,0.20982589027405185,0.2006565765938486,-0.00916931368020324,0.4778565277371329
C4,5,w32_lr3e-4_neg3p0,32,0.0003,3.0,152088,0.03271034368822621,0.02801818790228662,0.059002425223463016,0.34702277628741257,0.4025380257776162,0.055515249490203644,0.5752588342529843,0.20982589027405185,0.2065969129683187,-0.003228977305733155,0.4760651148913239
C4,5,w32_lr1e-3_neg1p0,32,0.001,1.0,152088,0.03024958583959336,0.027352755477167184,0.11357848313690216,0.34702277628741257,0.43008364320808695,0.08306086692067438,0.6025314179567387,0.20982589027405185,0.20520902231246857,-0.004616867961583282,0.49076174187025906
C4,5,w32_lr1e-3_neg1p5,32,0.001,1.5,152088,0.030838794206091938,0.027439841791267832,0.09097349268512898,0.34702277628741257,0.416717029405123,0.06969425311771044,0.5885678181803911,0.20982589027405185,0.209118668589469,-0.0007072216845828427,0.493003679628698
C4,5,w32_lr1e-3_neg2p0,32,0.001,2.0,152088,0.03120815347699011,0.027560525506992804,0.07899606467821196,0.34702277628741257,0.4102110715585462,0.06318829527113362,0.592238153154832,0.20982589027405185,0.20509431554636695,-0.004731574727684901,0.4746339809607478
C4,5,w32_lr1e-3_neg3p0,32,0.001,3.0,152088,0.03238283449791488,0.027951057348975912,0.07378149337004122,0.34702277628741257,0.40950400904910084,0.062481232761688266,0.5844134272968763,0.20982589027405185,0.21252900174651537,0.002703111472463521,0.48622809081567975
C4,5,w64_lr1e-4_neg1p0,64,0.0001,1.0,152088,0.03303537141905454,0.028253371549340996,0.04285079673562044,0.34702277628741257,0.3758155636083343,0.02879278732092172,0.5401593482619601,0.20982589027405185,0.2026099652972484,-0.007215924976803456,0.4923889975522739
C4,5,w64_lr1e-4_neg1p5,64,0.0001,1.5,152088,0.0334703629105483,0.028441898444695187,0.03722226348978849,0.34702277628741257,0.3717607974530852,0.02473802116567264,0.5347198801824674,0.20982589027405185,0.20477364390083239,-0.005052246373219466,0.4969586385589095
C4,5,w64_lr1e-4_neg2p0,64,0.0001,2.0,152088,0.03373827041020162,0.028519856881402076,0.03589092584206066,0.34702277628741257,0.37908596501060815,0.03206318872319558,0.5418721975598815,0.20982589027405185,0.20208904952273782,-0.007736840751314034,0.4894861537571001
C4,5,w64_lr1e-4_neg3p0,64,0.0001,3.0,152088,0.034388494812135274,0.02885695913469774,0.04023365421791845,0.34702277628741257,0.3826429819677419,0.03562020568032931,0.5518219574246048,0.20982589027405185,0.2026303065133125,-0.007195583760739338,0.48304272706373097
C4,5,w64_lr3e-4_neg1p0,64,0.0003,1.0,152088,0.03171287672026927,0.027693188904067224,0.05665555551616762,0.34702277628741257,0.3929762011842202,0.04595342489680765,0.5574476572613415,0.20982589027405185,0.1989138191719728,-0.010912071102079063,0.4821387827570036
C4,5,w64_lr3e-4_neg1p5,64,0.0003,1.5,152088,0.03180321462626292,0.02771757460849655,0.05671467433395079,0.34702277628741257,0.3925114615819674,0.045488685294554854,0.5629270159561202,0.20982589027405185,0.2015601238995221,-0.008265766374529748,0.48356408809028784
C4,5,w64_lr3e-4_neg2p0,64,0.0003,2.0,152088,0.03204448339824387,0.027778876779910786,0.0668391610402178,0.34702277628741257,0.39665231595414147,0.049629539666728895,0.5708026610067459,0.20982589027405185,0.20777368185552858,-0.0020522084185232714,0.4892225778497211
C4,5,w64_lr3e-4_neg3p0,64,0.0003,3.0,152088,0.03321532340573959,0.02826159206304549,0.06500529193332853,0.34702277628741257,0.39791689242705325,0.05089411613964068,0.5755205365466144,0.20982589027405185,0.2067693258211898,-0.003056564452862065,0.48132652158425354
C4,5,w64_lr1e-3_neg1p0,64,0.001,1.0,152088,0.031073454561610654,0.027494857140933478,0.09845020858406008,0.34702277628741257,0.41444138255309715,0.06741860626568458,0.5823199195102542,0.20982589027405185,0.20853773247059057,-0.0012881578034612817,0.5034948169493884
C4,5,w64_lr1e-3_neg1p5,64,0.001,1.5,152088,0.031244117902027687,0.02753429058249034,0.08545554167753312,0.34702277628741257,0.4129357347830172,0.06591295849560463,0.5839902724875765,0.20982589027405185,0.20617074333971475,-0.0036551469343371057,0.4864010315527783
C4,5,w64_lr1e-3_neg2p0,64,0.001,2.0,152088,0.03217355768156746,0.02783539867323147,0.06936747898341541,0.34702277628741257,0.39619950806634235,0.04917673177892978,0.5721537954796123,0.20982589027405185,0.20929942892544007,-0.0005264613486117842,0.4889344583665942
C4,5,w64_lr1e-3_neg3p0,64,0.001,3.0,152088,0.033400263734351614,0.028440916938630385,0.06143051357926895,0.34702277628741257,0.39820798537711427,0.0511852090897017,0.5757501084856765,0.20982589027405185,0.20700987080083377,-0.0028160194732180788,0.47397436512664354
C4,5,w128_lr1e-4_neg1p0,128,0.0001,1.0,152088,0.0325382079160291,0.02798247082023006,0.05281728111327651,0.34702277628741257,0.38578392920221627,0.0387611529148037,0.5494051813437536,0.20982589027405185,0.20232719898221402,-0.0074986912918378335,0.49122077252456403
C4,5,w128_lr1e-4_neg1p5,128,0.0001,1.5,152088,0.03381808056210482,0.02856852306919855,0.04482814485549684,0.34702277628741257,0.3769030062715232,0.029880229984110607,0.5412314227138799,0.20982589027405185,0.20535000578696017,-0.004475884487091686,0.4977793503242124
C4,5,w128_lr1e-4_neg2p0,128,0.0001,2.0,152088,0.03322181323761838,0.028260336812040522,0.05429113313253613,0.34702277628741257,0.3854314936402688,0.038408717352856225,0.5545234441340731,0.20982589027405185,0.20510861081139112,-0.004717279462660734,0.4920911599594181
C4,5,w128_lr1e-4_neg3p0,128,0.0001,3.0,152088,0.03478373046194862,0.029098188876054646,0.04970819980041676,0.34702277628741257,0.3873797655959617,0.04035698930854914,0.5590560822153057,0.20982589027405185,0.2049398941659648,-0.004885996108087043,0.4856421369991014
C4,5,w128_lr3e-4_neg1p0,128,0.0003,1.0,152088,0.03187708173213255,0.02772681307581594,0.07376695999034877,0.34702277628741257,0.39746721498544385,0.05044443869803128,0.5624179323977607,0.20982589027405185,0.20523339091346876,-0.004592499360583091,0.5003735489934809
C4,5,w128_lr3e-4_neg1p5,128,0.0003,1.5,152088,0.032528222027668204,0.02798234311271835,0.05377279561108643,0.34702277628741257,0.38236697540217407,0.0353441991147615,0.5541525213388425,0.20982589027405185,0.20630204371087119,-0.003523846563180666,0.4900692840168505
C4,5,w128_lr3e-4_neg2p0,128,0.0003,2.0,152088,0.03264309646836249,0.02800476208235424,0.0695778455576395,0.34702277628741257,0.38962688021601516,0.04260410392860259,0.5641153725952164,0.20982589027405185,0.21098360189685222,0.0011577116228003725,0.4972321710340419
C4,5,w128_lr3e-4_neg3p0,128,0.0003,3.0,152088,0.03398925788297153,0.028671687761389758,0.06550691378000165,0.34702277628741257,0.39618795516137995,0.049165178873967375,0.5731375569835747,0.20982589027405185,0.20765982057621893,-0.002166069697832923,0.4818692066772861
C4,5,w128_lr1e-3_neg1p0,128,0.001,1.0,152088,0.03183546621508047,0.027726358621499105,0.07193732378604271,0.34702277628741257,0.39607472601685595,0.04905194972944338,0.5611939180909112,0.20982589027405185,0.20639840160686782,-0.0034274886671840366,0.4960947449005935
C4,5,w128_lr1e-3_neg1p5,128,0.001,1.5,152088,0.03238383586893076,0.0279217751733435,0.06893002750189012,0.34702277628741257,0.3939297572049488,0.046906980917536256,0.5593102005375612,0.20982589027405185,0.21242343418779047,0.0025975439137386203,0.49976590058133674
C4,5,w128_lr1e-3_neg2p0,128,0.001,2.0,152088,0.03330987068861526,0.028367840572088146,0.06909956796507989,0.34702277628741257,0.39473200460056723,0.04770922831315466,0.5664700918699098,0.20982589027405185,0.2129328602227476,0.003106969948695748,0.4912993480290076
C4,5,w128_lr1e-3_neg3p0,128,0.001,3.0,152088,0.036286754228849014,0.03038928052309233,0.07430389636526631,0.34702277628741257,0.3917710846273165,0.04474830833990395,0.5691499859012407,0.20982589027405185,0.2181684650364275,0.008342574762375654,0.5018103184342333
